Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used,NodeID
2022-03-11 02:43:19.049085,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:19.049085,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:19.049085,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:19.049085,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:19.079634,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:19.079785,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:19.079785,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:19.079785,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:19.079785,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:19.095829,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:19.095829,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:19.095829,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:19.095829,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:19.095829,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:19.126769,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:19.126769,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:19.126769,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:19.126769,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:19.126769,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:19.142742,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:19.142742,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:19.142742,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:19.142742,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:19.142742,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:19.174679,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:19.174679,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:19.174679,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:19.174679,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:19.174679,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:19.190447,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:19.190447,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:19.190447,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:19.190447,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:19.190447,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:19.221472,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:19.221472,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:19.221472,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:19.221472,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:19.221472,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:19.237072,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:19.237072,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:19.237072,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:19.237072,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:19.237072,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:19.268404,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:19.268404,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:19.268404,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:19.268404,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:19.268404,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:19.283783,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:19.283783,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:19.283783,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:19.283783,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:19.283783,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:19.315698,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:19.315698,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:19.315698,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:19.315698,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:19.315698,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:19.330639,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:19.330639,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:19.330639,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:19.330639,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:19.330639,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:19.361857,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:19.361857,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:19.361857,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:19.361857,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:19.361857,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:19.377546,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:19.377546,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:19.377546,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:19.377546,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:19.377546,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:19.409306,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:19.409306,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:19.409306,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:19.409306,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:19.409306,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:19.425246,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:19.425246,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:19.425246,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:19.425246,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:19.425246,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:19.456143,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:19.456143,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:19.456143,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:19.456143,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:19.456143,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:19.471092,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:19.471092,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:19.471092,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:19.471092,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:19.471092,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:19.501851,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:19.501851,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:19.501851,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:19.501851,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:19.501851,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:19.517796,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:19.517796,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:19.517796,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:19.517796,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:19.517796,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:19.549464,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:19.549464,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:19.549464,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:19.549464,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:19.549464,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:19.565132,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:19.565246,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:19.565246,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:19.565246,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:19.565246,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:19.596829,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:19.596829,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:19.596829,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:19.596829,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:19.596829,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:19.611779,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:19.611779,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:19.611779,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:19.611779,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:19.611779,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:19.642657,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:19.642657,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:19.642657,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:19.642657,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:19.642657,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:19.657609,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:19.657609,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:19.657609,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:19.657609,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:19.657609,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:19.687508,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:19.687508,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:19.687508,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:19.687508,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:19.687508,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:19.703526,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:19.703526,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:19.703526,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:19.703526,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:19.703526,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:19.734701,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:19.734701,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:19.734701,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:19.734701,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:19.734701,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:19.750648,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:19.750648,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:19.750648,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:19.750648,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:19.750648,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:19.782541,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:19.782541,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:19.782541,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:19.782541,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:19.782541,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:19.798489,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:19.798489,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:19.798489,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:19.798489,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:19.798489,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:19.829387,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:19.829387,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:19.829387,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:19.829387,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:19.829387,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:19.844338,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:19.844338,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:19.844338,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:19.844338,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:19.844338,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:19.876227,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:19.876227,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:19.876227,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:19.876227,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:19.876227,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:19.891176,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:19.891176,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:19.891176,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:19.891176,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:19.891176,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:19.922073,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:19.922073,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:19.922073,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:19.922073,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:19.922073,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:19.937438,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:19.937438,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:19.937438,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:19.937438,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:19.937438,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:19.968398,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:19.968398,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:19.968398,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:19.968398,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:19.968398,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:19.983349,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:19.983349,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:19.983349,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:19.983349,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:19.983349,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:20.015242,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:20.015242,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:20.015242,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:20.015242,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:20.015242,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:20.030401,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:20.030401,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:20.030401,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:20.030401,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:20.030401,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:20.061299,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:20.061299,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:20.061299,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:20.061299,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:20.061299,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:20.077245,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:20.077296,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:20.077296,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:20.077296,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:20.077296,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:20.107703,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:20.107703,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:20.107703,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:20.107703,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:20.107703,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:20.123649,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:20.123649,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:20.123649,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:20.123649,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:20.123649,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:20.154696,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:20.154696,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:20.154696,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:20.154696,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:20.154696,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:20.170643,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:20.170643,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:20.170643,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:20.170643,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:20.170643,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:20.200543,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:20.200543,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:20.200543,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:20.200543,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:20.200543,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:20.215494,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:20.215494,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:20.215494,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:20.215494,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:20.215494,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:20.246392,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:20.246392,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:20.246392,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:20.246392,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:20.246392,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:20.262336,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:20.262336,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:20.262336,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:20.262336,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:20.262336,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:20.292461,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:20.292461,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:20.292461,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:20.292461,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:20.292461,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:20.308408,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:20.308408,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:20.308408,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:20.308408,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:20.308408,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:20.338878,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:20.338878,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:20.338878,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:20.338878,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:20.338878,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:20.353829,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:20.353829,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:20.353829,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:20.353829,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:20.353829,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:20.385722,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:20.385722,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:20.385722,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:20.385722,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:20.385722,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:20.401720,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:20.401720,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:20.401720,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:20.401720,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:20.401720,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:20.433347,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:20.433347,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:20.433347,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:20.433347,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:20.433347,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:20.449296,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:20.449296,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:20.449296,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:20.449296,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:20.449296,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:20.481188,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:20.481188,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:20.481188,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:20.481188,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:20.481188,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:20.497135,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:20.497135,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:20.497135,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:20.497135,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:20.497135,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:20.527189,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:20.527189,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:20.527189,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:20.527189,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:20.527189,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:20.542151,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:20.542151,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:20.542151,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:20.542151,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:20.542151,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:20.574035,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:20.574035,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:20.574035,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:20.574035,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:20.574035,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:20.589979,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:20.589979,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:20.589979,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:20.589979,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:20.589979,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:20.620739,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:20.620739,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:20.620739,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:20.620739,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:20.620739,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:20.636246,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:20.636246,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:20.636246,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:20.636246,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:20.636246,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:20.668140,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:20.668140,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:20.668140,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:20.668140,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:20.668140,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:20.684087,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:20.684087,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:20.684087,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:20.684087,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:20.684087,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:20.714983,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:20.714983,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:20.714983,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:20.714983,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:20.714983,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:20.730874,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:20.730874,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:20.730874,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:20.730874,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:20.730874,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:20.760776,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:20.760776,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:20.760776,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:20.760776,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:20.760776,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:20.775810,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:20.775810,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:20.775810,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:20.775810,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:20.775810,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:20.805940,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:20.805940,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:20.806029,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:20.806029,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:20.806029,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:20.821483,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:20.821483,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:20.821483,3333333333,xyz,Connected,0,A000003
