Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used,NodeID
2022-03-11 02:42:50.599933,2222222222,xyz,Connected,0,A000002
2022-03-11 02:42:50.599933,3333333333,xyz,Connected,0,A000003
2022-03-11 02:42:50.599933,4444444444,xyz,Connected,0,A000004
2022-03-11 02:42:50.599933,5555555555,xyz,Connected,0,A000005
2022-03-11 02:42:50.630894,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:42:50.630980,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:42:50.630980,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:42:50.630980,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:42:50.630980,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:42:50.646486,1111111111,xyz,Connected,0,A000001
2022-03-11 02:42:50.646486,2222222222,xyz,Connected,0,A000002
2022-03-11 02:42:50.646486,3333333333,xyz,Connected,0,A000003
2022-03-11 02:42:50.646486,4444444444,xyz,Connected,0,A000004
2022-03-11 02:42:50.646486,5555555555,xyz,Connected,0,A000005
2022-03-11 02:42:50.677381,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:42:50.677381,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:42:50.677381,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:42:50.677381,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:42:50.677381,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:42:50.692713,1111111111,xyz,Connected,0,A000001
2022-03-11 02:42:50.692713,2222222222,xyz,Connected,0,A000002
2022-03-11 02:42:50.692713,3333333333,xyz,Connected,0,A000003
2022-03-11 02:42:50.692713,4444444444,xyz,Connected,0,A000004
2022-03-11 02:42:50.692713,5555555555,xyz,Connected,0,A000005
2022-03-11 02:42:50.723135,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:42:50.723135,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:42:50.723135,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:42:50.723135,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:42:50.723135,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:42:50.739012,1111111111,xyz,Connected,0,A000001
2022-03-11 02:42:50.739012,2222222222,xyz,Connected,0,A000002
2022-03-11 02:42:50.739012,3333333333,xyz,Connected,0,A000003
2022-03-11 02:42:50.739012,4444444444,xyz,Connected,0,A000004
2022-03-11 02:42:50.739012,5555555555,xyz,Connected,0,A000005
2022-03-11 02:42:50.769975,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:42:50.769975,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:42:50.769975,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:42:50.769975,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:42:50.769975,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:42:50.784939,1111111111,xyz,Connected,0,A000001
2022-03-11 02:42:50.784939,2222222222,xyz,Connected,0,A000002
2022-03-11 02:42:50.784939,3333333333,xyz,Connected,0,A000003
2022-03-11 02:42:50.784939,4444444444,xyz,Connected,0,A000004
2022-03-11 02:42:50.784939,5555555555,xyz,Connected,0,A000005
2022-03-11 02:42:50.816752,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:42:50.816752,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:42:50.816752,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:42:50.816752,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:42:50.816752,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:42:50.832772,1111111111,xyz,Connected,0,A000001
2022-03-11 02:42:50.832772,2222222222,xyz,Connected,0,A000002
2022-03-11 02:42:50.832772,3333333333,xyz,Connected,0,A000003
2022-03-11 02:42:50.832772,4444444444,xyz,Connected,0,A000004
2022-03-11 02:42:50.832772,5555555555,xyz,Connected,0,A000005
2022-03-11 02:42:50.863677,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:42:50.863677,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:42:50.863677,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:42:50.863677,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:42:50.863677,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:42:50.878545,1111111111,xyz,Connected,0,A000001
2022-03-11 02:42:50.878545,2222222222,xyz,Connected,0,A000002
2022-03-11 02:42:50.878545,3333333333,xyz,Connected,0,A000003
2022-03-11 02:42:50.878545,4444444444,xyz,Connected,0,A000004
2022-03-11 02:42:50.878545,5555555555,xyz,Connected,0,A000005
2022-03-11 02:42:50.910257,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:42:50.910257,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:42:50.910257,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:42:50.910257,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:42:50.910257,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:42:50.925762,1111111111,xyz,Connected,0,A000001
2022-03-11 02:42:50.925762,2222222222,xyz,Connected,0,A000002
2022-03-11 02:42:50.925762,3333333333,xyz,Connected,0,A000003
2022-03-11 02:42:50.925762,4444444444,xyz,Connected,0,A000004
2022-03-11 02:42:50.925762,5555555555,xyz,Connected,0,A000005
2022-03-11 02:42:50.957064,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:42:50.957064,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:42:50.957064,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:42:50.957064,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:42:50.957064,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:42:50.972106,1111111111,xyz,Connected,0,A000001
2022-03-11 02:42:50.972106,2222222222,xyz,Connected,0,A000002
2022-03-11 02:42:50.972106,3333333333,xyz,Connected,0,A000003
2022-03-11 02:42:50.972106,4444444444,xyz,Connected,0,A000004
2022-03-11 02:42:50.972106,5555555555,xyz,Connected,0,A000005
2022-03-11 02:42:51.003572,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:42:51.003572,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:42:51.003572,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:42:51.003572,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:42:51.003572,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:42:51.018966,1111111111,xyz,Connected,0,A000001
2022-03-11 02:42:51.018966,2222222222,xyz,Connected,0,A000002
2022-03-11 02:42:51.018966,3333333333,xyz,Connected,0,A000003
2022-03-11 02:42:51.018966,4444444444,xyz,Connected,0,A000004
2022-03-11 02:42:51.018966,5555555555,xyz,Connected,0,A000005
2022-03-11 02:42:51.050890,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:42:51.050890,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:42:51.050890,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:42:51.050890,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:42:51.050890,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:42:51.066831,1111111111,xyz,Connected,0,A000001
2022-03-11 02:42:51.066831,2222222222,xyz,Connected,0,A000002
2022-03-11 02:42:51.066831,3333333333,xyz,Connected,0,A000003
2022-03-11 02:42:51.066831,4444444444,xyz,Connected,0,A000004
2022-03-11 02:42:51.066831,5555555555,xyz,Connected,0,A000005
2022-03-11 02:42:51.096791,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:42:51.096791,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:42:51.096791,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:42:51.096791,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:42:51.096791,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:42:51.112179,1111111111,xyz,Connected,0,A000001
2022-03-11 02:42:51.112179,2222222222,xyz,Connected,0,A000002
2022-03-11 02:42:51.112179,3333333333,xyz,Connected,0,A000003
2022-03-11 02:42:51.112179,4444444444,xyz,Connected,0,A000004
2022-03-11 02:42:51.112179,5555555555,xyz,Connected,0,A000005
2022-03-11 02:42:51.143229,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:42:51.143229,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:42:51.143229,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:42:51.143229,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:42:51.143229,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:42:51.158148,1111111111,xyz,Connected,0,A000001
2022-03-11 02:42:51.158148,2222222222,xyz,Connected,0,A000002
2022-03-11 02:42:51.158148,3333333333,xyz,Connected,0,A000003
2022-03-11 02:42:51.158148,4444444444,xyz,Connected,0,A000004
2022-03-11 02:42:51.158148,5555555555,xyz,Connected,0,A000005
2022-03-11 02:42:51.190003,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:42:51.190003,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:42:51.190003,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:42:51.190003,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:42:51.190003,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:42:51.204952,1111111111,xyz,Connected,0,A000001
2022-03-11 02:42:51.204952,2222222222,xyz,Connected,0,A000002
2022-03-11 02:42:51.204952,3333333333,xyz,Connected,0,A000003
2022-03-11 02:42:51.204952,4444444444,xyz,Connected,0,A000004
2022-03-11 02:42:51.204952,5555555555,xyz,Connected,0,A000005
2022-03-11 02:42:51.236978,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:42:51.236978,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:42:51.236978,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:42:51.236978,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:42:51.236978,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:42:51.253001,1111111111,xyz,Connected,0,A000001
2022-03-11 02:42:51.253001,2222222222,xyz,Connected,0,A000002
2022-03-11 02:42:51.253001,3333333333,xyz,Connected,0,A000003
2022-03-11 02:42:51.253001,4444444444,xyz,Connected,0,A000004
2022-03-11 02:42:51.253001,5555555555,xyz,Connected,0,A000005
2022-03-11 02:42:51.284887,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:42:51.284887,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:42:51.284887,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:42:51.284887,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:42:51.284887,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:42:51.300768,1111111111,xyz,Connected,0,A000001
2022-03-11 02:42:51.300768,2222222222,xyz,Connected,0,A000002
2022-03-11 02:42:51.300768,3333333333,xyz,Connected,0,A000003
2022-03-11 02:42:51.300768,4444444444,xyz,Connected,0,A000004
2022-03-11 02:42:51.300768,5555555555,xyz,Connected,0,A000005
2022-03-11 02:42:51.331660,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:42:51.331660,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:42:51.331660,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:42:51.331660,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:42:51.331660,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:42:51.347342,1111111111,xyz,Connected,0,A000001
2022-03-11 02:42:51.347342,2222222222,xyz,Connected,0,A000002
2022-03-11 02:42:51.347342,3333333333,xyz,Connected,0,A000003
2022-03-11 02:42:51.347342,4444444444,xyz,Connected,0,A000004
2022-03-11 02:42:51.347342,5555555555,xyz,Connected,0,A000005
2022-03-11 02:42:51.378240,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:42:51.378240,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:42:51.378240,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:42:51.378240,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:42:51.378240,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:42:51.394188,1111111111,xyz,Connected,0,A000001
2022-03-11 02:42:51.394188,2222222222,xyz,Connected,0,A000002
2022-03-11 02:42:51.394188,3333333333,xyz,Connected,0,A000003
2022-03-11 02:42:51.394188,4444444444,xyz,Connected,0,A000004
2022-03-11 02:42:51.394188,5555555555,xyz,Connected,0,A000005
2022-03-11 02:42:51.425217,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:42:51.425319,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:42:51.425319,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:42:51.425319,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:42:51.425319,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:42:51.440321,1111111111,xyz,Connected,0,A000001
2022-03-11 02:42:51.440321,2222222222,xyz,Connected,0,A000002
2022-03-11 02:42:51.440321,3333333333,xyz,Connected,0,A000003
2022-03-11 02:42:51.440321,4444444444,xyz,Connected,0,A000004
2022-03-11 02:42:51.440321,5555555555,xyz,Connected,0,A000005
2022-03-11 02:42:51.471889,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:42:51.471980,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:42:51.471980,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:42:51.471980,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:42:51.471980,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:42:51.487752,1111111111,xyz,Connected,0,A000001
2022-03-11 02:42:51.487752,2222222222,xyz,Connected,0,A000002
2022-03-11 02:42:51.487752,3333333333,xyz,Connected,0,A000003
2022-03-11 02:42:51.487752,4444444444,xyz,Connected,0,A000004
2022-03-11 02:42:51.487752,5555555555,xyz,Connected,0,A000005
2022-03-11 02:42:51.519245,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:42:51.519245,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:42:51.519245,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:42:51.519245,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:42:51.519445,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:42:51.534566,1111111111,xyz,Connected,0,A000001
2022-03-11 02:42:51.534566,2222222222,xyz,Connected,0,A000002
2022-03-11 02:42:51.534566,3333333333,xyz,Connected,0,A000003
2022-03-11 02:42:51.534566,4444444444,xyz,Connected,0,A000004
2022-03-11 02:42:51.534566,5555555555,xyz,Connected,0,A000005
2022-03-11 02:42:51.565747,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:42:51.565992,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:42:51.565992,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:42:51.565992,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:42:51.565992,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:42:51.580954,1111111111,xyz,Connected,0,A000001
2022-03-11 02:42:51.580954,2222222222,xyz,Connected,0,A000002
2022-03-11 02:42:51.580954,3333333333,xyz,Connected,0,A000003
2022-03-11 02:42:51.580954,4444444444,xyz,Connected,0,A000004
2022-03-11 02:42:51.580954,5555555555,xyz,Connected,0,A000005
2022-03-11 02:42:51.611912,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:42:51.611912,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:42:51.611912,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:42:51.611912,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:42:51.611912,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:42:51.627134,1111111111,xyz,Connected,0,A000001
2022-03-11 02:42:51.627134,2222222222,xyz,Connected,0,A000002
2022-03-11 02:42:51.627134,3333333333,xyz,Connected,0,A000003
2022-03-11 02:42:51.627134,4444444444,xyz,Connected,0,A000004
2022-03-11 02:42:51.627134,5555555555,xyz,Connected,0,A000005
2022-03-11 02:42:51.656877,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:42:51.656877,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:42:51.656877,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:42:51.656877,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:42:51.656877,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:42:51.671753,1111111111,xyz,Connected,0,A000001
2022-03-11 02:42:51.671753,2222222222,xyz,Connected,0,A000002
2022-03-11 02:42:51.671753,3333333333,xyz,Connected,0,A000003
2022-03-11 02:42:51.671753,4444444444,xyz,Connected,0,A000004
2022-03-11 02:42:51.671753,5555555555,xyz,Connected,0,A000005
2022-03-11 02:42:51.702759,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:42:51.702759,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:42:51.702759,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:42:51.702759,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:42:51.702759,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:42:51.718796,1111111111,xyz,Connected,0,A000001
2022-03-11 02:42:51.718796,2222222222,xyz,Connected,0,A000002
2022-03-11 02:42:51.718796,3333333333,xyz,Connected,0,A000003
2022-03-11 02:42:51.718796,4444444444,xyz,Connected,0,A000004
2022-03-11 02:42:51.718796,5555555555,xyz,Connected,0,A000005
2022-03-11 02:42:51.750201,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:42:51.750201,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:42:51.750201,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:42:51.750201,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:42:51.750201,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:42:51.766147,1111111111,xyz,Connected,0,A000001
2022-03-11 02:42:51.766147,2222222222,xyz,Connected,0,A000002
2022-03-11 02:42:51.766147,3333333333,xyz,Connected,0,A000003
2022-03-11 02:42:51.766147,4444444444,xyz,Connected,0,A000004
2022-03-11 02:42:51.766147,5555555555,xyz,Connected,0,A000005
2022-03-11 02:42:51.798041,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:42:51.798041,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:42:51.798041,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:42:51.798041,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:42:51.798041,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:42:51.812991,1111111111,xyz,Connected,0,A000001
2022-03-11 02:42:51.812991,2222222222,xyz,Connected,0,A000002
2022-03-11 02:42:51.812991,3333333333,xyz,Connected,0,A000003
2022-03-11 02:42:51.812991,4444444444,xyz,Connected,0,A000004
2022-03-11 02:42:51.812991,5555555555,xyz,Connected,0,A000005
2022-03-11 02:42:51.844454,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:42:51.844454,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:42:51.844454,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:42:51.844454,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:42:51.844454,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:42:51.859939,1111111111,xyz,Connected,0,A000001
2022-03-11 02:42:51.859939,2222222222,xyz,Connected,0,A000002
2022-03-11 02:42:51.859939,3333333333,xyz,Connected,0,A000003
2022-03-11 02:42:51.859939,4444444444,xyz,Connected,0,A000004
2022-03-11 02:42:51.859939,5555555555,xyz,Connected,0,A000005
2022-03-11 02:42:51.891825,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:42:51.891825,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:42:51.891825,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:42:51.891825,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:42:51.891825,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:42:51.906774,1111111111,xyz,Connected,0,A000001
2022-03-11 02:42:51.906774,2222222222,xyz,Connected,0,A000002
2022-03-11 02:42:51.906774,3333333333,xyz,Connected,0,A000003
2022-03-11 02:42:51.906774,4444444444,xyz,Connected,0,A000004
2022-03-11 02:42:51.906774,5555555555,xyz,Connected,0,A000005
2022-03-11 02:42:51.938678,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:42:51.938678,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:42:51.938678,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:42:51.938678,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:42:51.938678,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:42:51.954309,1111111111,xyz,Connected,0,A000001
2022-03-11 02:42:51.954309,2222222222,xyz,Connected,0,A000002
2022-03-11 02:42:51.954309,3333333333,xyz,Connected,0,A000003
2022-03-11 02:42:51.954309,4444444444,xyz,Connected,0,A000004
2022-03-11 02:42:51.954309,5555555555,xyz,Connected,0,A000005
2022-03-11 02:42:51.986197,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:42:51.986197,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:42:51.986197,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:42:51.986197,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:42:51.986197,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:42:52.002210,1111111111,xyz,Connected,0,A000001
2022-03-11 02:42:52.002210,2222222222,xyz,Connected,0,A000002
2022-03-11 02:42:52.002210,3333333333,xyz,Connected,0,A000003
2022-03-11 02:42:52.002210,4444444444,xyz,Connected,0,A000004
2022-03-11 02:42:52.002210,5555555555,xyz,Connected,0,A000005
2022-03-11 02:42:52.034105,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:42:52.034105,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:42:52.034105,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:42:52.034105,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:42:52.034105,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:42:52.050006,1111111111,xyz,Connected,0,A000001
2022-03-11 02:42:52.050006,2222222222,xyz,Connected,0,A000002
2022-03-11 02:42:52.050006,3333333333,xyz,Connected,0,A000003
2022-03-11 02:42:52.050006,4444444444,xyz,Connected,0,A000004
2022-03-11 02:42:52.050006,5555555555,xyz,Connected,0,A000005
2022-03-11 02:42:52.081879,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:42:52.081879,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:42:52.081879,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:42:52.081879,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:42:52.081879,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:42:52.096829,1111111111,xyz,Connected,0,A000001
2022-03-11 02:42:52.096829,2222222222,xyz,Connected,0,A000002
2022-03-11 02:42:52.096829,3333333333,xyz,Connected,0,A000003
2022-03-11 02:42:52.096829,4444444444,xyz,Connected,0,A000004
2022-03-11 02:42:52.096829,5555555555,xyz,Connected,0,A000005
2022-03-11 02:42:52.128270,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:42:52.128370,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:42:52.128370,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:42:52.128370,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:42:52.128370,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:42:52.144300,1111111111,xyz,Connected,0,A000001
2022-03-11 02:42:52.144300,2222222222,xyz,Connected,0,A000002
2022-03-11 02:42:52.144300,3333333333,xyz,Connected,0,A000003
2022-03-11 02:42:52.144300,4444444444,xyz,Connected,0,A000004
2022-03-11 02:42:52.144300,5555555555,xyz,Connected,0,A000005
2022-03-11 02:42:52.175587,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:42:52.175587,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:42:52.175587,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:42:52.175587,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:42:52.175587,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:42:52.190867,1111111111,xyz,Connected,0,A000001
2022-03-11 02:42:52.190867,2222222222,xyz,Connected,0,A000002
2022-03-11 02:42:52.190867,3333333333,xyz,Connected,0,A000003
2022-03-11 02:42:52.190867,4444444444,xyz,Connected,0,A000004
2022-03-11 02:42:52.190867,5555555555,xyz,Connected,0,A000005
2022-03-11 02:42:52.222466,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:42:52.222466,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:42:52.222466,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:42:52.222466,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:42:52.222466,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:42:52.238566,1111111111,xyz,Connected,0,A000001
2022-03-11 02:42:52.238566,2222222222,xyz,Connected,0,A000002
2022-03-11 02:42:52.238566,3333333333,xyz,Connected,0,A000003
2022-03-11 02:42:52.238566,4444444444,xyz,Connected,0,A000004
2022-03-11 02:42:52.238566,5555555555,xyz,Connected,0,A000005
2022-03-11 02:42:52.270535,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:42:52.270535,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:42:52.270535,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:42:52.270535,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:42:52.270535,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:42:52.286410,1111111111,xyz,Connected,0,A000001
2022-03-11 02:42:52.286410,2222222222,xyz,Connected,0,A000002
2022-03-11 02:42:52.286410,3333333333,xyz,Connected,0,A000003
2022-03-11 02:42:52.286410,4444444444,xyz,Connected,0,A000004
2022-03-11 02:42:52.286410,5555555555,xyz,Connected,0,A000005
2022-03-11 02:42:52.318373,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:42:52.318373,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:42:52.318373,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:42:52.318373,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:42:52.318373,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:42:52.333990,1111111111,xyz,Connected,0,A000001
2022-03-11 02:42:52.333990,2222222222,xyz,Connected,0,A000002
2022-03-11 02:42:52.333990,3333333333,xyz,Connected,0,A000003
2022-03-11 02:42:52.333990,4444444444,xyz,Connected,0,A000004
2022-03-11 02:42:52.333990,5555555555,xyz,Connected,0,A000005
2022-03-11 02:42:52.365513,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:42:52.365604,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:42:52.365604,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:42:52.365604,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:42:52.365604,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:42:52.381175,1111111111,xyz,Connected,0,A000001
2022-03-11 02:42:52.381175,2222222222,xyz,Connected,0,A000002
2022-03-11 02:42:52.381175,3333333333,xyz,Connected,0,A000003
