Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used,NodeID
2022-03-11 02:43:33.252949,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:33.252949,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:33.252949,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:33.252949,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:33.283805,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:33.283805,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:33.283805,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:33.283805,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:33.283805,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:33.299748,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:33.299748,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:33.299748,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:33.299748,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:33.299748,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:33.330853,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:33.330853,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:33.330853,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:33.330853,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:33.330853,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:33.346196,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:33.346196,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:33.346196,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:33.346196,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:33.346196,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:33.377723,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:33.377723,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:33.377723,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:33.378135,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:33.378135,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:33.393076,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:33.393076,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:33.393076,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:33.393076,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:33.393076,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:33.424100,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:33.424100,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:33.424100,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:33.424100,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:33.424186,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:33.439639,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:33.439639,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:33.439639,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:33.439639,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:33.439639,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:33.470537,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:33.470645,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:33.470645,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:33.470645,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:33.470645,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:33.510433,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:33.510433,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:33.510433,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:33.510433,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:33.510433,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:33.532097,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:33.532097,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:33.532097,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:33.532097,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:33.532097,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:33.548099,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:33.548099,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:33.548099,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:33.548099,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:33.548099,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:33.578229,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:33.578229,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:33.578229,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:33.578229,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:33.578229,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:33.593711,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:33.593711,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:33.593711,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:33.593711,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:33.593711,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:33.624446,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:33.624446,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:33.624446,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:33.624446,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:33.624446,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:33.639402,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:33.639402,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:33.639402,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:33.639402,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:33.639402,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:33.670980,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:33.670980,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:33.670980,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:33.670980,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:33.670980,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:33.686923,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:33.686923,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:33.686923,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:33.686923,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:33.686923,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:33.718818,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:33.718818,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:33.718818,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:33.718818,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:33.718818,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:33.734658,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:33.734658,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:33.734658,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:33.734658,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:33.734658,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:33.765764,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:33.765764,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:33.765764,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:33.765764,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:33.765764,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:33.781870,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:33.781870,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:33.781870,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:33.781870,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:33.781870,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:33.811477,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:33.811564,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:33.811564,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:33.811564,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:33.811564,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:33.827009,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:33.827009,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:33.827009,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:33.827009,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:33.827009,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:33.857710,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:33.857710,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:33.857710,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:33.857710,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:33.857710,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:33.872660,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:33.872660,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:33.872660,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:33.872660,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:33.872660,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:33.903615,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:33.903615,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:33.903615,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:33.903615,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:33.903615,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:33.919090,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:33.919090,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:33.919090,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:33.919360,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:33.919360,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:33.950391,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:33.950391,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:33.950391,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:33.950391,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:33.950391,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:33.966338,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:33.966338,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:33.966338,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:33.966338,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:33.966338,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:33.997634,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:33.997634,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:33.997634,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:33.997634,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:33.997634,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:34.013580,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:34.013580,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:34.013580,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:34.013580,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:34.013580,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:34.044482,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:34.044482,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:34.044482,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:34.044482,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:34.044482,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:34.060425,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:34.060425,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:34.060425,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:34.060425,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:34.060425,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:34.091816,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:34.091816,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:34.091816,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:34.091816,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:34.091816,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:34.107256,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:34.107256,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:34.107256,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:34.107256,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:34.107256,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:34.137147,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:34.137147,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:34.137147,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:34.137147,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:34.137147,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:34.152102,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:34.152102,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:34.152102,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:34.152102,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:34.152102,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:34.182899,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:34.182899,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:34.182899,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:34.182899,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:34.182899,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:34.198846,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:34.198846,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:34.198846,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:34.198846,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:34.198846,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:34.228746,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:34.228746,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:34.228746,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:34.228746,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:34.228746,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:34.243699,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:34.243699,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:34.243699,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:34.243699,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:34.243699,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:34.273730,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:34.273730,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:34.273730,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:34.273730,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:34.273730,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:34.288759,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:34.288759,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:34.288759,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:34.288759,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:34.288759,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:34.318651,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:34.318651,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:34.318651,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:34.318651,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:34.318651,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:34.334599,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:34.334599,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:34.334599,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:34.334599,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:34.334599,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:34.365604,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:34.365604,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:34.365604,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:34.365604,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:34.365604,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:34.381657,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:34.381657,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:34.381657,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:34.381657,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:34.381657,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:34.413016,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:34.413016,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:34.413016,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:34.413016,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:34.413016,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:34.427809,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:34.427809,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:34.427809,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:34.427809,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:34.427809,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:34.459096,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:34.459096,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:34.459096,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:34.459096,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:34.459096,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:34.475140,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:34.475140,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:34.475140,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:34.475140,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:34.475140,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:34.506970,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:34.506970,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:34.506970,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:34.506970,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:34.506970,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:34.523089,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:34.523089,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:34.523089,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:34.523089,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:34.523089,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:34.554001,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:34.554001,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:34.554001,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:34.554001,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:34.554001,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:34.569949,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:34.569949,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:34.569949,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:34.569949,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:34.569949,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:34.601165,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:34.601165,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:34.601165,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:34.601165,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:34.601165,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:34.616793,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:34.616793,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:34.616918,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:34.616918,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:34.616918,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:34.648026,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:34.648026,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:34.648026,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:34.648026,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:34.648026,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:34.663802,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:34.663802,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:34.663802,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:34.663802,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:34.663802,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:34.694057,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:34.694057,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:34.694057,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:34.694057,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:34.694057,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:34.709007,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:34.709007,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:34.709007,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:34.709007,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:34.709007,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:34.739369,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:34.739369,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:34.739369,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:34.739369,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:34.739369,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:34.755315,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:34.755315,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:34.755315,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:34.755315,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:34.755315,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:34.785980,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:34.785980,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:34.785980,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:34.785980,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:34.785980,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:34.800977,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:34.800977,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:34.800977,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:34.800977,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:34.800977,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:34.832521,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:34.832521,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:34.832521,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:34.832521,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:34.832521,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:34.847760,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:34.847760,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:34.847760,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:34.847760,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:34.847760,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:34.879107,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:34.879107,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:34.879107,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:34.879107,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:34.879107,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:34.895057,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:34.895057,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:34.895057,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:34.895057,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:34.895057,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:34.926934,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:34.926934,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:34.926934,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:34.926934,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:34.926934,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:34.942264,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:34.942264,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:34.942264,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:34.942264,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:34.942264,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:34.973163,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:34.973163,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:34.973163,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:34.973163,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:34.973163,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:34.989107,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:34.989107,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:34.989107,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:34.989107,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:34.989107,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:35.020573,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:35.020573,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:35.020573,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:35.020573,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:35.020573,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:35.036062,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:35.036062,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:35.036062,3333333333,xyz,Connected,0,A000003
