Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used,NodeID
2022-03-11 02:43:14.370824,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:14.370824,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:14.370824,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:14.370824,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:14.401404,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:14.401404,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:14.401404,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:14.401404,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:14.401404,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:14.417311,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:14.417311,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:14.417311,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:14.417311,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:14.417311,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:14.449172,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:14.449172,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:14.449172,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:14.449172,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:14.449172,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:14.464354,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:14.464354,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:14.464354,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:14.464354,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:14.464354,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:14.495212,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:14.495212,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:14.495212,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:14.495212,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:14.495212,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:14.509847,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:14.509847,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:14.509847,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:14.509847,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:14.509847,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:14.541068,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:14.541068,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:14.541068,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:14.541068,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:14.541068,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:14.556051,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:14.556051,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:14.556051,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:14.556051,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:14.556051,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:14.587251,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:14.587251,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:14.587251,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:14.587251,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:14.587251,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:14.601803,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:14.601803,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:14.601803,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:14.601803,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:14.601803,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:14.632216,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:14.632216,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:14.632216,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:14.632216,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:14.632216,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:14.647572,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:14.647572,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:14.647572,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:14.647572,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:14.647572,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:14.678806,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:14.678806,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:14.678806,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:14.678806,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:14.678806,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:14.694752,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:14.694752,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:14.694752,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:14.694752,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:14.694752,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:14.726644,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:14.726766,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:14.726766,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:14.726766,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:14.726766,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:14.741870,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:14.741870,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:14.741870,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:14.741870,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:14.741870,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:14.771634,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:14.771634,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:14.771634,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:14.771634,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:14.771634,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:14.786522,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:14.786522,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:14.786522,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:14.786522,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:14.786522,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:14.817415,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:14.817415,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:14.817415,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:14.817415,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:14.817415,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:14.832363,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:14.832363,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:14.832363,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:14.832363,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:14.832363,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:14.863257,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:14.863257,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:14.863257,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:14.863257,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:14.863257,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:14.878408,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:14.878408,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:14.878408,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:14.878408,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:14.878408,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:14.909777,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:14.909777,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:14.909777,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:14.909777,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:14.909777,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:14.925807,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:14.925807,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:14.925807,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:14.925807,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:14.925807,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:14.955871,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:14.955871,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:14.955871,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:14.955871,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:14.955871,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:14.971817,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:14.971817,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:14.971817,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:14.971817,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:14.971817,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:15.003216,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:15.003216,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:15.003216,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:15.003216,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:15.003216,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:15.018166,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:15.018166,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:15.018166,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:15.018166,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:15.018166,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:15.049582,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:15.049582,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:15.049582,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:15.049582,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:15.049582,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:15.065525,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:15.065525,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:15.065525,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:15.065525,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:15.065525,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:15.097419,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:15.097419,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:15.097419,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:15.097419,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:15.097419,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:15.112368,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:15.112368,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:15.112368,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:15.112368,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:15.112368,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:15.143267,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:15.143267,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:15.143267,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:15.143267,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:15.143267,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:15.159302,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:15.159302,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:15.159302,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:15.159302,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:15.159302,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:15.191265,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:15.191265,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:15.191265,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:15.191265,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:15.191265,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:15.206216,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:15.206216,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:15.206216,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:15.206216,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:15.206216,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:15.236114,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:15.236114,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:15.236114,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:15.236114,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:15.236114,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:15.251065,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:15.251065,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:15.251065,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:15.251065,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:15.251065,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:15.280970,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:15.280970,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:15.280970,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:15.280970,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:15.280970,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:15.296442,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:15.296442,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:15.296442,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:15.296442,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:15.296442,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:15.327984,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:15.327984,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:15.327984,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:15.327984,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:15.327984,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:15.342935,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:15.342935,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:15.342935,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:15.342935,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:15.342935,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:15.374827,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:15.374827,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:15.374827,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:15.374827,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:15.374827,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:15.390774,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:15.390774,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:15.390774,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:15.390774,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:15.390774,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:15.421089,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:15.421089,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:15.421089,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:15.421089,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:15.421089,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:15.436041,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:15.436041,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:15.436041,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:15.436041,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:15.436041,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:15.467770,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:15.467770,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:15.467770,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:15.467770,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:15.467770,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:15.482720,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:15.482720,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:15.482720,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:15.482720,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:15.482720,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:15.512786,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:15.512786,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:15.512786,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:15.512786,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:15.512786,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:15.528730,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:15.528730,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:15.528730,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:15.528730,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:15.528730,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:15.559626,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:15.559626,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:15.559626,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:15.559626,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:15.559626,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:15.575575,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:15.575575,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:15.575575,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:15.575575,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:15.575575,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:15.606944,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:15.606944,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:15.606944,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:15.606944,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:15.606944,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:15.622482,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:15.622482,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:15.622482,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:15.622482,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:15.622482,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:15.652934,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:15.652934,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:15.652934,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:15.652934,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:15.652934,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:15.668879,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:15.668879,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:15.668879,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:15.668879,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:15.668879,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:15.698780,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:15.698780,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:15.698780,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:15.698780,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:15.698780,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:15.714730,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:15.714730,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:15.714730,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:15.714730,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:15.714730,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:15.745250,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:15.745250,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:15.745250,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:15.745250,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:15.745250,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:15.760201,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:15.760201,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:15.760201,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:15.760201,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:15.760201,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:15.791096,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:15.791096,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:15.791096,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:15.791096,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:15.791096,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:15.806048,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:15.806048,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:15.806048,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:15.806048,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:15.806048,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:15.837941,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:15.837941,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:15.837941,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:15.837941,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:15.837941,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:15.853888,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:15.853888,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:15.853888,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:15.853888,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:15.853888,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:15.885941,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:15.885941,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:15.885941,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:15.885941,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:15.885941,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:15.901087,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:15.901087,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:15.901087,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:15.901087,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:15.901087,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:15.932241,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:15.932241,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:15.932241,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:15.932241,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:15.932241,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:15.948188,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:15.948188,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:15.948188,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:15.948188,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:15.948188,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:15.979149,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:15.979149,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:15.979149,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:15.979149,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:15.979149,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:15.995099,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:15.995099,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:15.995099,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:15.995099,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:15.995099,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:16.026311,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:16.026311,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:16.026311,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:16.026311,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:16.026311,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:16.041825,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:16.041825,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:16.041825,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:16.041825,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:16.041825,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:16.072901,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:16.072901,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:16.072901,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:16.072901,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:16.072901,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:16.088846,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:16.088846,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:16.088846,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:16.088846,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:16.088846,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:16.118746,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:16.118746,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:16.118746,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:16.118746,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:16.118746,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:16.133706,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:16.133706,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:16.133706,3333333333,xyz,Connected,0,A000003
