Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used,NodeID
2022-03-11 02:43:00.091055,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:00.091055,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:00.091055,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:00.091055,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:00.121632,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:00.121632,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:00.121632,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:00.121632,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:00.121632,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:00.136586,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:00.136586,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:00.136586,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:00.136586,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:00.136586,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:00.167831,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:00.167831,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:00.167831,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:00.167831,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:00.167831,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:00.183776,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:00.183776,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:00.183776,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:00.183776,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:00.183776,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:00.214707,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:00.214707,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:00.214707,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:00.214707,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:00.214707,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:00.230654,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:00.230654,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:00.230654,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:00.230654,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:00.230654,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:00.262552,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:00.262552,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:00.262552,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:00.262552,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:00.262552,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:00.278499,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:00.278591,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:00.278591,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:00.278591,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:00.278591,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:00.309008,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:00.309008,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:00.309114,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:00.309114,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:00.309114,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:00.324510,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:00.324510,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:00.324510,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:00.324510,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:00.324510,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:00.354925,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:00.355088,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:00.355088,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:00.355088,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:00.355088,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:00.370522,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:00.370522,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:00.370522,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:00.370522,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:00.370522,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:00.401420,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:00.401420,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:00.401420,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:00.401420,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:00.401420,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:00.417367,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:00.417367,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:00.417367,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:00.417367,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:00.417367,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:00.448852,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:00.448852,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:00.448852,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:00.448852,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:00.448852,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:00.463800,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:00.463800,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:00.463800,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:00.463800,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:00.463800,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:00.495703,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:00.495703,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:00.495703,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:00.495703,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:00.495703,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:00.511640,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:00.511640,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:00.511640,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:00.511640,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:00.511640,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:00.542870,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:00.542870,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:00.542870,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:00.542870,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:00.542870,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:00.558065,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:00.558065,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:00.558065,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:00.558065,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:00.558065,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:00.589048,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:00.589048,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:00.589048,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:00.589048,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:00.589048,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:00.605082,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:00.605082,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:00.605082,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:00.605082,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:00.605082,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:00.635786,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:00.635786,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:00.635786,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:00.635786,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:00.635786,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:00.651721,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:00.651721,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:00.651721,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:00.651721,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:00.651721,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:00.682703,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:00.682703,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:00.682703,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:00.682703,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:00.682703,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:00.698809,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:00.698809,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:00.698809,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:00.698809,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:00.698809,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:00.730120,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:00.730120,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:00.730120,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:00.730120,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:00.730120,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:00.746067,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:00.746067,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:00.746067,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:00.746067,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:00.746067,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:00.776390,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:00.776390,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:00.776390,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:00.776390,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:00.776390,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:00.791851,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:00.791851,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:00.791851,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:00.791851,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:00.791851,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:00.823743,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:00.823743,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:00.823743,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:00.823743,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:00.823743,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:00.838692,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:00.838692,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:00.838692,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:00.838692,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:00.838692,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:00.870259,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:00.870259,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:00.870259,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:00.870259,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:00.870259,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:00.885212,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:00.885212,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:00.885212,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:00.885212,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:00.885212,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:00.916361,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:00.916361,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:00.916361,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:00.916361,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:00.916361,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:00.932310,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:00.932310,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:00.932310,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:00.932310,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:00.932310,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:00.963632,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:00.963632,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:00.963632,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:00.963632,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:00.963632,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:00.979579,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:00.979579,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:00.979579,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:00.979579,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:00.979579,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:01.010473,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:01.010473,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:01.010473,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:01.010473,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:01.010473,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:01.026016,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:01.026016,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:01.026016,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:01.026016,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:01.026016,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:01.057077,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:01.057077,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:01.057077,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:01.057077,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:01.057077,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:01.072027,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:01.072027,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:01.072027,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:01.072027,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:01.072027,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:01.102882,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:01.102882,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:01.102882,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:01.102882,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:01.102882,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:01.119001,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:01.119001,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:01.119001,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:01.119001,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:01.119001,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:01.149115,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:01.149115,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:01.149115,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:01.149115,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:01.149115,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:01.165066,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:01.165066,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:01.165066,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:01.165066,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:01.165066,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:01.196265,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:01.196265,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:01.196265,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:01.196265,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:01.196265,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:01.212212,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:01.212212,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:01.212212,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:01.212212,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:01.212212,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:01.242894,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:01.242894,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:01.242894,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:01.242894,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:01.242894,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:01.258544,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:01.258544,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:01.258544,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:01.258544,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:01.258544,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:01.290270,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:01.291266,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:01.291266,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:01.291266,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:01.291266,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:01.305220,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:01.306216,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:01.306216,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:01.306216,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:01.306216,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:01.412210,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:01.412210,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:01.412210,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:01.412210,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:01.412210,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:01.469367,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:01.469367,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:01.469367,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:01.469367,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:01.469367,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:01.507241,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:01.507241,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:01.507241,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:01.507241,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:01.507241,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:01.522568,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:01.522568,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:01.522568,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:01.522568,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:01.522568,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:01.552989,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:01.552989,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:01.552989,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:01.552989,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:01.552989,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:01.568753,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:01.569569,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:01.569569,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:01.569569,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:01.569569,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:01.600308,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:01.600308,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:01.600308,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:01.600308,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:01.600308,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:01.615256,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:01.615256,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:01.615256,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:01.615256,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:01.615256,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:01.645637,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:01.645637,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:01.645637,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:01.645637,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:01.645637,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:01.660588,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:01.660588,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:01.660588,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:01.660588,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:01.660588,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:01.691876,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:01.691876,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:01.691876,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:01.691876,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:01.691876,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:01.706826,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:01.706826,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:01.706826,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:01.706826,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:01.706826,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:01.738816,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:01.738816,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:01.738816,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:01.739039,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:01.739039,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:01.754488,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:01.754488,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:01.754488,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:01.754488,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:01.754488,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:01.785807,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:01.785807,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:01.785807,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:01.785807,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:01.785807,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:01.801550,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:01.801550,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:01.801550,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:01.801550,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:01.801550,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:01.833253,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:01.833253,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:01.833253,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:01.833352,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:01.833352,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:01.848977,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:01.848977,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:01.848977,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:01.848977,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:01.848977,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:01.880872,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:01.880872,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:01.880872,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:01.880872,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:01.880872,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:01.896917,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:01.896917,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:01.896917,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:01.896917,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:01.896917,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:01.927848,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:01.927848,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:01.927848,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:01.927848,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:01.927848,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:01.942951,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:01.942951,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:01.942951,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:01.942951,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:01.942951,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:01.974860,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:01.974860,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:01.974860,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:01.974860,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:01.974860,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:01.989810,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:01.989810,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:01.989810,3333333333,xyz,Connected,0,A000003
