Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used,NodeID
2022-03-11 01:40:26.093149,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.093149,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.093149,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.093149,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.097061,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.097061,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.097061,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.097061,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.097061,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.099054,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.099054,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.099054,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.099054,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.099054,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.102973,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.102973,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.102973,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.102973,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.102973,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.104967,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.104967,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.104967,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.104967,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.104967,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.108952,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.108952,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.108952,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.108952,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.108952,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.110161,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.110161,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.110161,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.110161,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.110161,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.113214,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.113214,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.113214,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.113214,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.113214,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.115142,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.115142,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.115142,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.115142,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.115142,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.118172,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.118172,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.118172,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.118172,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.118172,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.120157,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.120157,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.120157,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.120157,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.120157,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.123117,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.123117,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.123117,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.123117,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.123117,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.124955,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.124955,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.124955,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.124955,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.124955,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.128950,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.128950,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.128950,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.128950,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.128950,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.130935,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.130935,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.130935,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.130935,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.130935,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.134922,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.134922,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.134922,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.134922,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.134922,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.136914,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.136914,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.136970,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.136970,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.136970,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.139980,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.139980,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.139980,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.139980,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.139980,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.141976,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.141976,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.141976,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.141976,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.141976,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.145742,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.145742,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.145742,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.145742,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.145742,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.147715,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.147715,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.147715,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.147715,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.147715,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.149746,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.149746,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.149746,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.149746,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.149746,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.151716,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.151716,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.151716,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.151716,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.151716,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.154819,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.154819,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.154819,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.154819,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.154819,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.156781,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.156781,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.156781,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.156781,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.156781,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.159764,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.159764,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.159764,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.159764,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.159764,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.160792,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.160792,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.160792,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.160792,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.160792,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.164712,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.164712,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.164712,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.164712,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.164712,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.166714,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.166714,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.166714,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.166714,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.166714,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.170691,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.170691,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.170691,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.170691,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.170691,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.172685,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.172685,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.172685,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.172685,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.172685,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.175773,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.175773,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.175773,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.175773,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.175773,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.177669,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.177669,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.177669,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.177669,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.177669,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.179740,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.179740,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.179740,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.179740,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.179740,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.181686,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.181686,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.181686,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.181686,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.181686,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.184876,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.184876,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.184876,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.184876,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.184876,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.185879,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.185879,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.185879,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.185879,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.185879,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.189836,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.189836,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.189836,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.189836,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.189836,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.191788,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.191788,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.191788,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.191788,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.191788,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.193849,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.193849,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.193849,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.193849,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.193849,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.195780,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.195780,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.195780,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.195780,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.195780,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.199761,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.199761,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.199761,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.199761,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.199761,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.200824,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.200824,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.200824,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.200824,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.200824,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.203823,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.203823,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.203823,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.203823,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.203823,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.205806,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.205806,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.205806,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.205806,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.205806,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.208730,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.208730,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.208730,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.208730,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.208730,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.209760,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.209760,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.209760,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.209760,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.209760,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.213794,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.213794,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.213794,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.213794,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.213794,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.214794,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.214794,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.214794,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.214794,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.214794,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.217787,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.217787,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.217787,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.217787,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.217787,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.219859,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.219859,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.219859,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.219859,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.219859,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.222768,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.222768,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.222768,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.222768,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.222768,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.223773,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.223773,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.223773,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.223773,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.223773,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.227241,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.227241,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.227241,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.227241,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.227241,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.228303,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.228303,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.228303,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.228303,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.228303,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.231293,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.231293,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.231293,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.231293,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.231293,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.232302,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.232302,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.232302,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.232302,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.232302,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.236209,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.236209,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.236209,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.236209,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.236209,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.238669,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.238669,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.238669,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.238669,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.238669,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.242186,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.242186,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.242186,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.242186,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.242186,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.244177,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.244177,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.244177,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.244177,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.244177,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.248248,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.248248,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.248248,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.248248,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.248248,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.250240,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.250240,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.250240,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.250240,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.250240,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.254144,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.254144,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.254144,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.254144,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.254144,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.255222,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.255222,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.255222,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.255222,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.255222,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.258130,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.258130,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.258130,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.258130,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.258130,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.259133,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.259133,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.259133,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.259133,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.259133,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.263115,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.263115,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.263115,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.263115,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.263115,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.265168,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.265168,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.265168,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.265168,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.265168,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.267180,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.267180,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.267180,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.267180,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.267180,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.269169,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.269169,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.269169,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.269169,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.269169,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.273163,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.273163,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.273163,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.273163,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.273163,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.275075,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.275075,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.275075,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.275075,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.275075,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.278143,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.278143,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.278143,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.278143,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.278143,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.279145,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.279145,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.279145,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.279145,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.279145,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.283046,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.283046,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.283046,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.283046,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.283046,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.285041,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.285041,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.285041,3333333333,xyz,Connected,0,A000003
