Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used,NodeID
23:02.2,1111111111,xyz,Disconnected,2000,A000001
23:02.2,2222222222,xyz,Disconnected,2000,A000002
23:02.2,3333333333,xyz,Disconnected,2000,A000003
23:02.2,4444444444,xyz,Disconnected,2000,A000004
23:02.2,5555555555,xyz,Disconnected,2000,A000005
23:02.2,1111111111,xyz,Connected,0,A000001
23:02.2,2222222222,xyz,Connected,0,A000002
23:02.2,3333333333,xyz,Connected,0,A000003
23:02.2,4444444444,xyz,Connected,0,A000004
23:02.2,5555555555,xyz,Connected,0,A000005
23:02.2,1111111111,xyz,Disconnected,2000,A000001
23:02.2,2222222222,xyz,Disconnected,2000,A000002
23:02.2,3333333333,xyz,Disconnected,2000,A000003
23:02.2,4444444444,xyz,Disconnected,2000,A000004
23:02.2,5555555555,xyz,Disconnected,2000,A000005
23:02.2,1111111111,xyz,Connected,0,A000001
23:02.2,2222222222,xyz,Connected,0,A000002
23:02.2,3333333333,xyz,Connected,0,A000003
23:02.2,4444444444,xyz,Connected,0,A000004
23:02.2,5555555555,xyz,Connected,0,A000005
23:02.2,1111111111,xyz,Disconnected,2000,A000001
23:02.2,2222222222,xyz,Disconnected,2000,A000002
23:02.2,3333333333,xyz,Disconnected,2000,A000003
23:02.2,4444444444,xyz,Disconnected,2000,A000004
23:02.2,5555555555,xyz,Disconnected,2000,A000005
23:02.2,1111111111,xyz,Connected,0,A000001
23:02.2,2222222222,xyz,Connected,0,A000002
23:02.2,3333333333,xyz,Connected,0,A000003
23:02.2,4444444444,xyz,Connected,0,A000004
23:02.2,5555555555,xyz,Connected,0,A000005
23:02.2,1111111111,xyz,Disconnected,2000,A000001
23:02.2,2222222222,xyz,Disconnected,2000,A000002
23:02.2,3333333333,xyz,Disconnected,2000,A000003
23:02.2,4444444444,xyz,Disconnected,2000,A000004
23:02.2,5555555555,xyz,Disconnected,2000,A000005
23:02.2,1111111111,xyz,Connected,0,A000001
23:02.2,2222222222,xyz,Connected,0,A000002
23:02.2,3333333333,xyz,Connected,0,A000003
23:02.2,4444444444,xyz,Connected,0,A000004
23:02.2,5555555555,xyz,Connected,0,A000005
23:02.2,1111111111,xyz,Disconnected,2000,A000001
23:02.2,2222222222,xyz,Disconnected,2000,A000002
23:02.2,3333333333,xyz,Disconnected,2000,A000003
23:02.2,4444444444,xyz,Disconnected,2000,A000004
23:02.2,5555555555,xyz,Disconnected,2000,A000005
23:02.2,1111111111,xyz,Connected,0,A000001
23:02.2,2222222222,xyz,Connected,0,A000002
23:02.2,3333333333,xyz,Connected,0,A000003
23:02.2,4444444444,xyz,Connected,0,A000004
23:02.2,5555555555,xyz,Connected,0,A000005
23:02.2,1111111111,xyz,Disconnected,2000,A000001
23:02.2,2222222222,xyz,Disconnected,2000,A000002
23:02.2,3333333333,xyz,Disconnected,2000,A000003
23:02.2,4444444444,xyz,Disconnected,2000,A000004
23:02.2,5555555555,xyz,Disconnected,2000,A000005
23:02.2,1111111111,xyz,Connected,0,A000001
23:02.2,2222222222,xyz,Connected,0,A000002
23:02.2,3333333333,xyz,Connected,0,A000003
23:02.2,4444444444,xyz,Connected,0,A000004
23:02.2,5555555555,xyz,Connected,0,A000005
23:02.2,1111111111,xyz,Disconnected,2000,A000001
23:02.2,2222222222,xyz,Disconnected,2000,A000002
23:02.2,3333333333,xyz,Disconnected,2000,A000003
23:02.2,4444444444,xyz,Disconnected,2000,A000004
23:02.2,5555555555,xyz,Disconnected,2000,A000005
23:02.2,1111111111,xyz,Connected,0,A000001
23:02.2,2222222222,xyz,Connected,0,A000002
23:02.2,3333333333,xyz,Connected,0,A000003
23:02.2,4444444444,xyz,Connected,0,A000004
23:02.2,5555555555,xyz,Connected,0,A000005
23:02.2,1111111111,xyz,Disconnected,2000,A000001
23:02.2,2222222222,xyz,Disconnected,2000,A000002
23:02.2,3333333333,xyz,Disconnected,2000,A000003
23:02.2,4444444444,xyz,Disconnected,2000,A000004
23:02.2,5555555555,xyz,Disconnected,2000,A000005
23:02.2,1111111111,xyz,Connected,0,A000001
23:02.2,2222222222,xyz,Connected,0,A000002
23:02.2,3333333333,xyz,Connected,0,A000003
23:02.2,4444444444,xyz,Connected,0,A000004
23:02.2,5555555555,xyz,Connected,0,A000005
23:02.2,1111111111,xyz,Disconnected,2000,A000001
23:02.2,2222222222,xyz,Disconnected,2000,A000002
23:02.2,3333333333,xyz,Disconnected,2000,A000003
23:02.2,4444444444,xyz,Disconnected,2000,A000004
23:02.2,5555555555,xyz,Disconnected,2000,A000005
23:02.2,1111111111,xyz,Connected,0,A000001
23:02.2,2222222222,xyz,Connected,0,A000002
23:02.2,3333333333,xyz,Connected,0,A000003
23:02.2,4444444444,xyz,Connected,0,A000004
23:02.2,5555555555,xyz,Connected,0,A000005
23:02.2,1111111111,xyz,Disconnected,2000,A000001
23:02.2,2222222222,xyz,Disconnected,2000,A000002
23:02.2,3333333333,xyz,Disconnected,2000,A000003
23:02.2,4444444444,xyz,Disconnected,2000,A000004
23:02.2,5555555555,xyz,Disconnected,2000,A000005
23:02.2,1111111111,xyz,Connected,0,A000001
23:02.2,2222222222,xyz,Connected,0,A000002
23:02.2,3333333333,xyz,Connected,0,A000003
23:02.2,4444444444,xyz,Connected,0,A000004
23:02.2,5555555555,xyz,Connected,0,A000005
23:02.2,1111111111,xyz,Disconnected,2000,A000001
23:02.2,2222222222,xyz,Disconnected,2000,A000002
23:02.2,3333333333,xyz,Disconnected,2000,A000003
23:02.2,4444444444,xyz,Disconnected,2000,A000004
23:02.2,5555555555,xyz,Disconnected,2000,A000005
23:02.2,1111111111,xyz,Connected,0,A000001
23:02.2,2222222222,xyz,Connected,0,A000002
23:02.2,3333333333,xyz,Connected,0,A000003
23:02.2,4444444444,xyz,Connected,0,A000004
23:02.2,5555555555,xyz,Connected,0,A000005
23:02.3,1111111111,xyz,Disconnected,2000,A000001
23:02.3,2222222222,xyz,Disconnected,2000,A000002
23:02.3,3333333333,xyz,Disconnected,2000,A000003
23:02.3,4444444444,xyz,Disconnected,2000,A000004
23:02.3,5555555555,xyz,Disconnected,2000,A000005
23:02.3,1111111111,xyz,Connected,0,A000001
23:02.3,2222222222,xyz,Connected,0,A000002
23:02.3,3333333333,xyz,Connected,0,A000003
23:02.3,4444444444,xyz,Connected,0,A000004
23:02.3,5555555555,xyz,Connected,0,A000005
23:02.3,1111111111,xyz,Disconnected,2000,A000001
23:02.3,2222222222,xyz,Disconnected,2000,A000002
23:02.3,3333333333,xyz,Disconnected,2000,A000003
23:02.3,4444444444,xyz,Disconnected,2000,A000004
23:02.3,5555555555,xyz,Disconnected,2000,A000005
23:02.3,1111111111,xyz,Connected,0,A000001
23:02.3,2222222222,xyz,Connected,0,A000002
23:02.3,3333333333,xyz,Connected,0,A000003
23:02.3,4444444444,xyz,Connected,0,A000004
23:02.3,5555555555,xyz,Connected,0,A000005
23:02.3,1111111111,xyz,Disconnected,2000,A000001
23:02.3,2222222222,xyz,Disconnected,2000,A000002
23:02.3,3333333333,xyz,Disconnected,2000,A000003
23:02.3,4444444444,xyz,Disconnected,2000,A000004
23:02.3,5555555555,xyz,Disconnected,2000,A000005
23:02.3,1111111111,xyz,Connected,0,A000001
23:02.3,2222222222,xyz,Connected,0,A000002
23:02.3,3333333333,xyz,Connected,0,A000003
23:02.3,4444444444,xyz,Connected,0,A000004
23:02.3,5555555555,xyz,Connected,0,A000005
23:02.3,1111111111,xyz,Disconnected,2000,A000001
23:02.3,2222222222,xyz,Disconnected,2000,A000002
23:02.3,3333333333,xyz,Disconnected,2000,A000003
23:02.3,4444444444,xyz,Disconnected,2000,A000004
23:02.3,5555555555,xyz,Disconnected,2000,A000005
23:02.3,1111111111,xyz,Connected,0,A000001
23:02.3,2222222222,xyz,Connected,0,A000002
23:02.3,3333333333,xyz,Connected,0,A000003
23:02.3,4444444444,xyz,Connected,0,A000004
23:02.3,5555555555,xyz,Connected,0,A000005
23:02.3,1111111111,xyz,Disconnected,2000,A000001
23:02.3,2222222222,xyz,Disconnected,2000,A000002
23:02.3,3333333333,xyz,Disconnected,2000,A000003
23:02.3,4444444444,xyz,Disconnected,2000,A000004
23:02.3,5555555555,xyz,Disconnected,2000,A000005
23:02.3,1111111111,xyz,Connected,0,A000001
23:02.3,2222222222,xyz,Connected,0,A000002
23:02.3,3333333333,xyz,Connected,0,A000003
23:02.3,4444444444,xyz,Connected,0,A000004
23:02.3,5555555555,xyz,Connected,0,A000005
23:02.3,1111111111,xyz,Disconnected,2000,A000001
23:02.3,2222222222,xyz,Disconnected,2000,A000002
23:02.3,3333333333,xyz,Disconnected,2000,A000003
23:02.3,4444444444,xyz,Disconnected,2000,A000004
23:02.3,5555555555,xyz,Disconnected,2000,A000005
23:02.3,1111111111,xyz,Connected,0,A000001
23:02.3,2222222222,xyz,Connected,0,A000002
23:02.3,3333333333,xyz,Connected,0,A000003
23:02.3,4444444444,xyz,Connected,0,A000004
23:02.3,5555555555,xyz,Connected,0,A000005
23:02.3,1111111111,xyz,Disconnected,2000,A000001
23:02.3,2222222222,xyz,Disconnected,2000,A000002
23:02.3,3333333333,xyz,Disconnected,2000,A000003
23:02.3,4444444444,xyz,Disconnected,2000,A000004
23:02.3,5555555555,xyz,Disconnected,2000,A000005
23:02.3,1111111111,xyz,Connected,0,A000001
23:02.3,2222222222,xyz,Connected,0,A000002
23:02.3,3333333333,xyz,Connected,0,A000003
23:02.3,4444444444,xyz,Connected,0,A000004
23:02.3,5555555555,xyz,Connected,0,A000005
23:02.3,1111111111,xyz,Disconnected,2000,A000001
23:02.3,2222222222,xyz,Disconnected,2000,A000002
23:02.3,3333333333,xyz,Disconnected,2000,A000003
23:02.3,4444444444,xyz,Disconnected,2000,A000004
23:02.3,5555555555,xyz,Disconnected,2000,A000005
23:02.3,1111111111,xyz,Connected,0,A000001
23:02.3,2222222222,xyz,Connected,0,A000002
23:02.3,3333333333,xyz,Connected,0,A000003
23:02.3,4444444444,xyz,Connected,0,A000004
23:02.3,5555555555,xyz,Connected,0,A000005
23:02.3,1111111111,xyz,Disconnected,2000,A000001
23:02.3,2222222222,xyz,Disconnected,2000,A000002
23:02.3,3333333333,xyz,Disconnected,2000,A000003
23:02.3,4444444444,xyz,Disconnected,2000,A000004
23:02.3,5555555555,xyz,Disconnected,2000,A000005
23:02.3,1111111111,xyz,Connected,0,A000001
23:02.3,2222222222,xyz,Connected,0,A000002
23:02.3,3333333333,xyz,Connected,0,A000003
23:02.3,4444444444,xyz,Connected,0,A000004
23:02.3,5555555555,xyz,Connected,0,A000005
23:02.3,1111111111,xyz,Disconnected,2000,A000001
23:02.3,2222222222,xyz,Disconnected,2000,A000002
23:02.3,3333333333,xyz,Disconnected,2000,A000003
23:02.3,4444444444,xyz,Disconnected,2000,A000004
23:02.3,5555555555,xyz,Disconnected,2000,A000005
23:02.3,1111111111,xyz,Connected,0,A000001
23:02.3,2222222222,xyz,Connected,0,A000002
23:02.3,3333333333,xyz,Connected,0,A000003
23:02.3,4444444444,xyz,Connected,0,A000004
23:02.3,5555555555,xyz,Connected,0,A000005
23:02.3,1111111111,xyz,Disconnected,2000,A000001
23:02.3,2222222222,xyz,Disconnected,2000,A000002
23:02.3,3333333333,xyz,Disconnected,2000,A000003
23:02.3,4444444444,xyz,Disconnected,2000,A000004
23:02.3,5555555555,xyz,Disconnected,2000,A000005
23:02.3,1111111111,xyz,Connected,0,A000001
23:02.3,2222222222,xyz,Connected,0,A000002
23:02.3,3333333333,xyz,Connected,0,A000003
23:02.3,4444444444,xyz,Connected,0,A000004
23:02.3,5555555555,xyz,Connected,0,A000005
23:02.3,1111111111,xyz,Disconnected,2000,A000001
23:02.3,2222222222,xyz,Disconnected,2000,A000002
23:02.3,3333333333,xyz,Disconnected,2000,A000003
23:02.3,4444444444,xyz,Disconnected,2000,A000004
23:02.3,5555555555,xyz,Disconnected,2000,A000005
23:02.3,1111111111,xyz,Connected,0,A000001
23:02.3,2222222222,xyz,Connected,0,A000002
23:02.3,3333333333,xyz,Connected,0,A000003
23:02.3,4444444444,xyz,Connected,0,A000004
23:02.3,5555555555,xyz,Connected,0,A000005
23:02.3,1111111111,xyz,Disconnected,2000,A000001
23:02.3,2222222222,xyz,Disconnected,2000,A000002
23:02.3,3333333333,xyz,Disconnected,2000,A000003
23:02.3,4444444444,xyz,Disconnected,2000,A000004
23:02.3,5555555555,xyz,Disconnected,2000,A000005
23:02.3,1111111111,xyz,Connected,0,A000001
23:02.3,2222222222,xyz,Connected,0,A000002
23:02.3,3333333333,xyz,Connected,0,A000003
23:02.3,4444444444,xyz,Connected,0,A000004
23:02.3,5555555555,xyz,Connected,0,A000005
23:02.3,1111111111,xyz,Disconnected,2000,A000001
23:02.3,2222222222,xyz,Disconnected,2000,A000002
23:02.3,3333333333,xyz,Disconnected,2000,A000003
23:02.3,4444444444,xyz,Disconnected,2000,A000004
23:02.3,5555555555,xyz,Disconnected,2000,A000005
23:02.3,1111111111,xyz,Connected,0,A000001
23:02.3,2222222222,xyz,Connected,0,A000002
23:02.3,3333333333,xyz,Connected,0,A000003
23:02.3,4444444444,xyz,Connected,0,A000004
23:02.3,5555555555,xyz,Connected,0,A000005
23:02.3,1111111111,xyz,Disconnected,2000,A000001
23:02.3,2222222222,xyz,Disconnected,2000,A000002
23:02.3,3333333333,xyz,Disconnected,2000,A000003
23:02.3,4444444444,xyz,Disconnected,2000,A000004
23:02.3,5555555555,xyz,Disconnected,2000,A000005
23:02.3,1111111111,xyz,Connected,0,A000001
23:02.3,2222222222,xyz,Connected,0,A000002
23:02.3,3333333333,xyz,Connected,0,A000003
23:02.3,4444444444,xyz,Connected,0,A000004
23:02.3,5555555555,xyz,Connected,0,A000005
23:02.3,1111111111,xyz,Disconnected,2000,A000001
23:02.3,2222222222,xyz,Disconnected,2000,A000002
23:02.3,3333333333,xyz,Disconnected,2000,A000003
23:02.3,4444444444,xyz,Disconnected,2000,A000004
23:02.3,5555555555,xyz,Disconnected,2000,A000005
23:02.3,1111111111,xyz,Connected,0,A000001
23:02.3,2222222222,xyz,Connected,0,A000002
23:02.3,3333333333,xyz,Connected,0,A000003
23:02.3,4444444444,xyz,Connected,0,A000004
23:02.3,5555555555,xyz,Connected,0,A000005
23:02.3,1111111111,xyz,Disconnected,2000,A000001
23:02.3,2222222222,xyz,Disconnected,2000,A000002
23:02.3,3333333333,xyz,Disconnected,2000,A000003
23:02.3,4444444444,xyz,Disconnected,2000,A000004
23:02.3,5555555555,xyz,Disconnected,2000,A000005
23:02.3,1111111111,xyz,Connected,0,A000001
23:02.3,2222222222,xyz,Connected,0,A000002
23:02.3,3333333333,xyz,Connected,0,A000003
23:02.3,4444444444,xyz,Connected,0,A000004
23:02.3,5555555555,xyz,Connected,0,A000005
23:02.3,1111111111,xyz,Disconnected,2000,A000001
23:02.3,2222222222,xyz,Disconnected,2000,A000002
23:02.3,3333333333,xyz,Disconnected,2000,A000003
23:02.3,4444444444,xyz,Disconnected,2000,A000004
23:02.3,5555555555,xyz,Disconnected,2000,A000005
23:02.3,1111111111,xyz,Connected,0,A000001
23:02.3,2222222222,xyz,Connected,0,A000002
23:02.3,3333333333,xyz,Connected,0,A000003
23:02.3,4444444444,xyz,Connected,0,A000004
23:02.3,5555555555,xyz,Connected,0,A000005
23:02.3,1111111111,xyz,Disconnected,2000,A000001
23:02.3,2222222222,xyz,Disconnected,2000,A000002
23:02.3,3333333333,xyz,Disconnected,2000,A000003
23:02.3,4444444444,xyz,Disconnected,2000,A000004
23:02.3,5555555555,xyz,Disconnected,2000,A000005
23:02.3,1111111111,xyz,Connected,0,A000001
23:02.3,2222222222,xyz,Connected,0,A000002
23:02.3,3333333333,xyz,Connected,0,A000003
23:02.3,4444444444,xyz,Connected,0,A000004
23:02.3,5555555555,xyz,Connected,0,A000005
23:02.3,1111111111,xyz,Disconnected,2000,A000001
23:02.3,2222222222,xyz,Disconnected,2000,A000002
23:02.3,3333333333,xyz,Disconnected,2000,A000003
23:02.3,4444444444,xyz,Disconnected,2000,A000004
23:02.3,5555555555,xyz,Disconnected,2000,A000005
23:02.3,1111111111,xyz,Connected,0,A000001
23:02.3,2222222222,xyz,Connected,0,A000002
23:02.3,3333333333,xyz,Connected,0,A000003
23:02.3,4444444444,xyz,Connected,0,A000004
23:02.3,5555555555,xyz,Connected,0,A000005
23:02.3,1111111111,xyz,Disconnected,2000,A000001
23:02.3,2222222222,xyz,Disconnected,2000,A000002
23:02.3,3333333333,xyz,Disconnected,2000,A000003
23:02.3,4444444444,xyz,Disconnected,2000,A000004
23:02.3,5555555555,xyz,Disconnected,2000,A000005
23:02.4,1111111111,xyz,Connected,0,A000001
23:02.4,2222222222,xyz,Connected,0,A000002
23:02.4,3333333333,xyz,Connected,0,A000003
23:02.4,4444444444,xyz,Connected,0,A000004
23:02.4,5555555555,xyz,Connected,0,A000005
23:02.4,1111111111,xyz,Disconnected,2000,A000001
23:02.4,2222222222,xyz,Disconnected,2000,A000002
23:02.4,3333333333,xyz,Disconnected,2000,A000003
23:02.4,4444444444,xyz,Disconnected,2000,A000004
23:02.4,5555555555,xyz,Disconnected,2000,A000005
23:02.4,1111111111,xyz,Connected,0,A000001
23:02.4,2222222222,xyz,Connected,0,A000002
23:02.4,3333333333,xyz,Connected,0,A000003
23:02.4,4444444444,xyz,Connected,0,A000004
23:02.4,5555555555,xyz,Connected,0,A000005
23:02.4,1111111111,xyz,Disconnected,2000,A000001
23:02.4,2222222222,xyz,Disconnected,2000,A000002
23:02.4,3333333333,xyz,Disconnected,2000,A000003
23:02.4,4444444444,xyz,Disconnected,2000,A000004
23:02.4,5555555555,xyz,Disconnected,2000,A000005
23:02.4,1111111111,xyz,Connected,0,A000001
23:02.4,2222222222,xyz,Connected,0,A000002
23:02.4,3333333333,xyz,Connected,0,A000003
23:02.4,4444444444,xyz,Connected,0,A000004
23:02.4,5555555555,xyz,Connected,0,A000005
23:02.4,1111111111,xyz,Disconnected,2000,A000001
23:02.4,2222222222,xyz,Disconnected,2000,A000002
23:02.4,3333333333,xyz,Disconnected,2000,A000003
23:02.4,4444444444,xyz,Disconnected,2000,A000004
23:02.4,5555555555,xyz,Disconnected,2000,A000005
23:02.4,1111111111,xyz,Connected,0,A000001
23:02.4,2222222222,xyz,Connected,0,A000002
23:02.4,3333333333,xyz,Connected,0,A000003
23:02.4,4444444444,xyz,Connected,0,A000004
23:02.4,5555555555,xyz,Connected,0,A000005
23:02.4,1111111111,xyz,Disconnected,2000,A000001
23:02.4,2222222222,xyz,Disconnected,2000,A000002
23:02.4,3333333333,xyz,Disconnected,2000,A000003
23:02.4,4444444444,xyz,Disconnected,2000,A000004
23:02.4,5555555555,xyz,Disconnected,2000,A000005
23:02.4,1111111111,xyz,Connected,0,A000001
23:02.4,2222222222,xyz,Connected,0,A000002
23:02.4,3333333333,xyz,Connected,0,A000003
23:02.4,4444444444,xyz,Connected,0,A000004
23:02.4,5555555555,xyz,Connected,0,A000005
23:02.4,1111111111,xyz,Disconnected,2000,A000001
23:02.4,2222222222,xyz,Disconnected,2000,A000002
23:02.4,3333333333,xyz,Disconnected,2000,A000003
23:02.4,4444444444,xyz,Disconnected,2000,A000004
23:02.4,5555555555,xyz,Disconnected,2000,A000005
23:02.4,1111111111,xyz,Connected,0,A000001
23:02.4,2222222222,xyz,Connected,0,A000002
23:02.4,3333333333,xyz,Connected,0,A000003
23:02.4,4444444444,xyz,Connected,0,A000004
23:02.4,5555555555,xyz,Connected,0,A000005
23:02.4,1111111111,xyz,Disconnected,2000,A000001
23:02.4,2222222222,xyz,Disconnected,2000,A000002
23:02.4,3333333333,xyz,Disconnected,2000,A000003
23:02.4,4444444444,xyz,Disconnected,2000,A000004
23:02.4,5555555555,xyz,Disconnected,2000,A000005
23:02.4,1111111111,xyz,Connected,0,A000001
23:02.4,2222222222,xyz,Connected,0,A000002
23:02.4,3333333333,xyz,Connected,0,A000003
23:02.4,4444444444,xyz,Connected,0,A000004
23:02.4,5555555555,xyz,Connected,0,A000005
23:02.4,1111111111,xyz,Disconnected,2000,A000001
23:02.4,2222222222,xyz,Disconnected,2000,A000002
23:02.4,3333333333,xyz,Disconnected,2000,A000003
23:02.4,4444444444,xyz,Disconnected,2000,A000004
23:02.4,5555555555,xyz,Disconnected,2000,A000005
23:02.4,1111111111,xyz,Connected,0,A000001
23:02.4,2222222222,xyz,Connected,0,A000002
23:02.4,3333333333,xyz,Connected,0,A000003
23:02.4,4444444444,xyz,Connected,0,A000004
23:02.4,5555555555,xyz,Connected,0,A000005
23:02.4,1111111111,xyz,Disconnected,2000,A000001
23:02.4,2222222222,xyz,Disconnected,2000,A000002
23:02.4,3333333333,xyz,Disconnected,2000,A000003
23:02.4,4444444444,xyz,Disconnected,2000,A000004
23:02.4,5555555555,xyz,Disconnected,2000,A000005
23:02.4,1111111111,xyz,Connected,0,A000001
23:02.4,2222222222,xyz,Connected,0,A000002
23:02.4,3333333333,xyz,Connected,0,A000003
23:02.4,4444444444,xyz,Connected,0,A000004
23:02.4,5555555555,xyz,Connected,0,A000005
23:02.4,1111111111,xyz,Disconnected,2000,A000001
23:02.4,2222222222,xyz,Disconnected,2000,A000002
23:02.4,3333333333,xyz,Disconnected,2000,A000003
23:02.4,4444444444,xyz,Disconnected,2000,A000004
23:02.4,5555555555,xyz,Disconnected,2000,A000005
23:02.4,1111111111,xyz,Connected,0,A000001
23:02.4,2222222222,xyz,Connected,0,A000002
23:02.4,3333333333,xyz,Connected,0,A000003
23:02.4,4444444444,xyz,Connected,0,A000004
23:02.4,5555555555,xyz,Connected,0,A000005
23:02.4,1111111111,xyz,Disconnected,2000,A000001
23:02.4,2222222222,xyz,Disconnected,2000,A000002
23:02.4,3333333333,xyz,Disconnected,2000,A000003
23:02.4,4444444444,xyz,Disconnected,2000,A000004
23:02.4,5555555555,xyz,Disconnected,2000,A000005
23:02.4,1111111111,xyz,Connected,0,A000001
23:02.4,2222222222,xyz,Connected,0,A000002
23:02.4,3333333333,xyz,Connected,0,A000003
23:02.4,4444444444,xyz,Connected,0,A000004
23:02.4,5555555555,xyz,Connected,0,A000005
23:02.4,1111111111,xyz,Disconnected,2000,A000001
23:02.4,2222222222,xyz,Disconnected,2000,A000002
23:02.4,3333333333,xyz,Disconnected,2000,A000003
23:02.4,4444444444,xyz,Disconnected,2000,A000004
23:02.4,5555555555,xyz,Disconnected,2000,A000005
23:02.4,1111111111,xyz,Connected,0,A000001
23:02.4,2222222222,xyz,Connected,0,A000002
23:02.4,3333333333,xyz,Connected,0,A000003
23:02.4,4444444444,xyz,Connected,0,A000004
23:02.4,5555555555,xyz,Connected,0,A000005
23:02.4,1111111111,xyz,Disconnected,2000,A000001
23:02.4,2222222222,xyz,Disconnected,2000,A000002
23:02.4,3333333333,xyz,Disconnected,2000,A000003
23:02.4,4444444444,xyz,Disconnected,2000,A000004
23:02.4,5555555555,xyz,Disconnected,2000,A000005
23:02.4,1111111111,xyz,Connected,0,A000001
23:02.4,2222222222,xyz,Connected,0,A000002
23:02.4,3333333333,xyz,Connected,0,A000003
23:02.4,4444444444,xyz,Connected,0,A000004
23:02.4,5555555555,xyz,Connected,0,A000005
23:02.4,1111111111,xyz,Disconnected,2000,A000001
23:02.4,2222222222,xyz,Disconnected,2000,A000002
23:02.4,3333333333,xyz,Disconnected,2000,A000003
23:02.4,4444444444,xyz,Disconnected,2000,A000004
23:02.4,5555555555,xyz,Disconnected,2000,A000005
23:02.4,1111111111,xyz,Connected,0,A000001
23:02.4,2222222222,xyz,Connected,0,A000002
23:02.4,3333333333,xyz,Connected,0,A000003
23:02.4,4444444444,xyz,Connected,0,A000004
23:02.4,5555555555,xyz,Connected,0,A000005
23:02.4,1111111111,xyz,Disconnected,2000,A000001
23:02.4,2222222222,xyz,Disconnected,2000,A000002
23:02.4,3333333333,xyz,Disconnected,2000,A000003
23:02.4,4444444444,xyz,Disconnected,2000,A000004
23:02.4,5555555555,xyz,Disconnected,2000,A000005
23:02.4,1111111111,xyz,Connected,0,A000001
23:02.4,2222222222,xyz,Connected,0,A000002
23:02.4,3333333333,xyz,Connected,0,A000003
23:02.4,4444444444,xyz,Connected,0,A000004
23:02.4,5555555555,xyz,Connected,0,A000005
23:02.4,1111111111,xyz,Disconnected,2000,A000001
23:02.4,2222222222,xyz,Disconnected,2000,A000002
23:02.4,3333333333,xyz,Disconnected,2000,A000003
23:02.4,4444444444,xyz,Disconnected,2000,A000004
23:02.4,5555555555,xyz,Disconnected,2000,A000005
23:02.4,1111111111,xyz,Connected,0,A000001
23:02.4,2222222222,xyz,Connected,0,A000002
23:02.4,3333333333,xyz,Connected,0,A000003
23:02.4,4444444444,xyz,Connected,0,A000004
23:02.4,5555555555,xyz,Connected,0,A000005
23:02.4,1111111111,xyz,Disconnected,2000,A000001
23:02.4,2222222222,xyz,Disconnected,2000,A000002
23:02.4,3333333333,xyz,Disconnected,2000,A000003
23:02.4,4444444444,xyz,Disconnected,2000,A000004
23:02.4,5555555555,xyz,Disconnected,2000,A000005
