Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used,NodeID
2022-03-11 02:33:35.656726,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:35.656726,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:35.656726,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:35.656726,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:35.660713,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:35.660713,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:35.660713,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:35.660713,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:35.660713,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:35.662706,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:35.662706,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:35.662706,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:35.662706,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:35.662706,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:35.666692,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:35.666692,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:35.666692,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:35.666692,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:35.666692,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:35.668687,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:35.668687,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:35.668687,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:35.668687,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:35.668687,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:35.672672,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:35.672672,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:35.672672,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:35.672672,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:35.672672,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:35.674665,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:35.674665,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:35.674665,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:35.674665,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:35.674665,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:35.678649,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:35.678649,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:35.678649,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:35.678649,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:35.678649,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:35.680642,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:35.680642,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:35.680642,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:35.680642,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:35.680642,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:35.684629,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:35.684629,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:35.684629,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:35.684629,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:35.684629,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:35.686883,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:35.686883,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:35.686883,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:35.686883,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:35.686883,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:35.690832,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:35.690832,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:35.690832,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:35.690832,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:35.690832,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:35.691839,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:35.691839,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:35.691839,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:35.691839,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:35.691839,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:35.694829,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:35.694829,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:35.694829,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:35.694829,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:35.694829,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:35.696812,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:35.696812,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:35.696812,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:35.696812,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:35.696812,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:35.700799,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:35.700799,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:35.700799,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:35.700799,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:35.700799,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:35.702792,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:35.702792,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:35.702792,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:35.702792,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:35.702792,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:35.706778,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:35.706778,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:35.706778,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:35.706778,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:35.706778,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:35.708772,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:35.708772,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:35.708772,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:35.708772,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:35.708772,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:35.712758,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:35.712758,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:35.712758,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:35.712758,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:35.712758,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:35.714752,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:35.714752,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:35.714752,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:35.714752,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:35.714752,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:35.718739,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:35.718739,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:35.718739,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:35.718739,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:35.718739,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:35.720732,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:35.720732,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:35.720732,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:35.720732,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:35.720732,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:35.724718,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:35.724718,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:35.724718,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:35.724718,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:35.724718,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:35.726712,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:35.726712,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:35.726712,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:35.726712,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:35.726712,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:35.730698,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:35.730698,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:35.730698,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:35.730698,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:35.730698,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:35.732692,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:35.732692,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:35.732692,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:35.732692,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:35.732692,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:35.736679,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:35.736679,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:35.736679,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:35.736679,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:35.736679,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:35.738673,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:35.738673,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:35.738673,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:35.738673,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:35.738673,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:35.742658,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:35.742658,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:35.742658,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:35.742658,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:35.742658,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:35.743662,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:35.743662,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:35.743662,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:35.743662,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:35.743662,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:35.747641,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:35.747641,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:35.747641,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:35.747641,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:35.747641,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:35.749635,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:35.749635,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:35.749635,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:35.749635,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:35.749635,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:35.752438,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:35.752438,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:35.752438,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:35.752438,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:35.752438,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:35.753454,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:35.753454,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:35.753454,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:35.753454,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:35.753454,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:35.757421,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:35.757421,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:35.757421,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:35.757421,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:35.757421,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:35.759415,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:35.759415,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:35.759415,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:35.759415,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:35.759415,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:35.763401,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:35.763401,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:35.763401,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:35.763401,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:35.763401,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:35.765395,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:35.765395,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:35.765395,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:35.765395,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:35.765395,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:35.769382,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:35.769382,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:35.769382,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:35.769382,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:35.769382,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:35.771375,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:35.771375,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:35.771375,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:35.771375,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:35.771375,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:35.774374,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:35.774374,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:35.774374,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:35.774374,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:35.774374,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:35.776367,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:35.776367,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:35.776367,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:35.776367,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:35.776367,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:35.780345,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:35.780345,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:35.780345,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:35.780345,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:35.780345,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:35.782340,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:35.782340,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:35.782340,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:35.782340,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:35.782340,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:35.785833,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:35.785833,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:35.785833,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:35.785833,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:35.785833,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:35.787828,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:35.787828,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:35.787828,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:35.787828,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:35.787828,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:35.791815,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:35.791815,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:35.791815,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:35.791815,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:35.791815,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:35.793808,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:35.793808,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:35.793808,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:35.793808,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:35.793808,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:35.797793,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:35.797793,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:35.797793,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:35.797793,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:35.797793,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:35.799786,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:35.799786,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:35.799786,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:35.799786,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:35.799786,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:35.803775,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:35.803775,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:35.803775,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:35.803775,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:35.803775,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:35.805766,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:35.805766,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:35.805766,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:35.805766,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:35.805766,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:35.809755,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:35.809755,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:35.809755,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:35.809755,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:35.809755,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:35.811747,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:35.811747,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:35.811747,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:35.811747,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:35.811747,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:35.815735,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:35.815735,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:35.815735,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:35.815735,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:35.815735,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:35.817727,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:35.817727,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:35.817727,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:35.817727,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:35.817727,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:35.821713,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:35.821713,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:35.821713,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:35.821713,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:35.821713,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:35.823706,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:35.823706,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:35.823706,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:35.823706,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:35.823706,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:35.827693,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:35.827693,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:35.827693,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:35.827693,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:35.827693,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:35.829686,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:35.829686,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:35.829686,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:35.829686,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:35.829686,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:35.833673,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:35.833673,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:35.833673,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:35.833673,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:35.833673,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:35.835667,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:35.835667,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:35.835667,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:35.835667,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:35.835667,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:35.839653,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:35.839653,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:35.839653,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:35.839653,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:35.839653,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:35.841646,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:35.841646,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:35.841646,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:35.841646,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:35.841646,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:35.845634,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:35.845634,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:35.845634,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:35.845634,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:35.845634,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:35.847626,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:35.847626,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:35.847626,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:35.847626,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:35.847626,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:35.851613,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:35.851613,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:35.851613,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:35.851613,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:35.851613,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:35.853607,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:35.853607,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:35.853607,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:35.853607,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:35.853607,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:35.857265,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:35.857265,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:35.857265,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:35.857265,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:35.857265,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:35.859259,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:35.859259,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:35.859259,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:35.859259,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:35.859259,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:35.863246,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:35.863246,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:35.863246,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:35.863246,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:35.863246,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:35.865239,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:35.865239,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:35.865239,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:35.865239,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:35.865239,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:35.869226,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:35.869226,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:35.869226,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:35.869226,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:35.869226,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:35.871220,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:35.871220,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:35.871220,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:35.871220,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:35.871220,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:35.875207,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:35.875207,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:35.875207,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:35.875207,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:35.875207,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:35.877200,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:35.877200,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:35.877200,3333333333,xyz,Connected,0,A000003
