Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used,NodeID
2022-03-11 02:33:32.758822,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:32.758822,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:32.758822,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:32.758822,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:32.762811,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:32.762811,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:32.762811,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:32.762811,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:32.762811,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:32.764803,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:32.764803,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:32.764803,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:32.764803,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:32.764803,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:32.768789,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:32.768789,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:32.768789,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:32.768789,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:32.768789,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:32.770784,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:32.770784,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:32.770784,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:32.770784,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:32.770784,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:32.774770,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:32.774770,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:32.774770,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:32.774770,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:32.774770,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:32.776764,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:32.776764,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:32.776764,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:32.776764,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:32.776764,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:32.780751,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:32.780751,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:32.780751,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:32.780751,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:32.780751,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:32.782745,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:32.782745,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:32.782745,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:32.782745,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:32.782745,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:32.786728,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:32.786728,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:32.786728,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:32.786728,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:32.786728,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:32.788722,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:32.788722,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:32.788722,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:32.788722,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:32.788722,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:32.792711,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:32.792711,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:32.792711,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:32.792711,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:32.792711,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:32.794704,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:32.794704,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:32.794704,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:32.794704,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:32.794704,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:32.798689,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:32.798689,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:32.798689,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:32.798689,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:32.798689,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:32.800682,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:32.800682,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:32.800682,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:32.800682,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:32.800682,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:32.804669,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:32.804669,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:32.804669,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:32.804669,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:32.804669,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:32.806670,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:32.806670,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:32.806670,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:32.806670,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:32.806670,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:32.810648,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:32.810648,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:32.810648,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:32.810648,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:32.810648,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:32.812641,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:32.812641,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:32.812641,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:32.812641,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:32.812641,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:32.816628,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:32.816628,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:32.816628,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:32.816628,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:32.816628,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:32.818621,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:32.818621,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:32.818621,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:32.818621,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:32.818621,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:32.822611,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:32.822611,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:32.822611,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:32.822611,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:32.822611,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:32.824603,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:32.824603,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:32.824603,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:32.824603,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:32.824603,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:32.828589,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:32.828589,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:32.828589,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:32.828589,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:32.828589,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:32.830583,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:32.830583,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:32.830583,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:32.830583,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:32.830583,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:32.834570,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:32.834570,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:32.834570,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:32.834570,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:32.834570,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:32.836562,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:32.836562,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:32.836562,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:32.836562,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:32.836562,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:32.840549,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:32.840549,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:32.840549,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:32.840549,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:32.840549,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:32.842542,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:32.842542,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:32.842542,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:32.842542,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:32.842542,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:32.846531,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:32.846531,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:32.846531,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:32.846531,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:32.846531,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:32.848522,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:32.848522,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:32.848522,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:32.848522,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:32.848522,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:32.852511,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:32.852511,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:32.852511,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:32.852511,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:32.852511,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:32.854505,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:32.854505,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:32.854505,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:32.854505,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:32.854505,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:32.857980,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:32.857980,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:32.857980,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:32.857980,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:32.857980,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:32.859973,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:32.859973,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:32.859973,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:32.859973,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:32.859973,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:32.863958,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:32.863958,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:32.863958,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:32.863958,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:32.863958,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:32.865951,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:32.865951,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:32.865951,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:32.865951,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:32.865951,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:32.869940,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:32.869940,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:32.869940,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:32.869940,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:32.869940,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:32.871933,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:32.871933,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:32.871933,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:32.871933,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:32.871933,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:32.875920,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:32.875920,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:32.875920,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:32.875920,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:32.875920,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:32.877913,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:32.877913,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:32.877913,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:32.877913,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:32.877913,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:32.881903,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:32.881903,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:32.881903,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:32.881903,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:32.881903,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:32.883895,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:32.883895,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:32.883895,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:32.883895,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:32.883895,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:32.887889,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:32.887889,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:32.887889,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:32.887889,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:32.887889,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:32.889881,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:32.889881,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:32.889881,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:32.889881,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:32.889881,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:32.893857,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:32.893857,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:32.893857,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:32.893857,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:32.893857,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:32.895448,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:32.895448,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:32.895448,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:32.895448,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:32.895448,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:32.898449,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:32.898449,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:32.898449,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:32.898449,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:32.898449,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:32.900442,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:32.900442,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:32.900442,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:32.900442,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:32.900442,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:32.904493,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:32.904493,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:32.904493,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:32.904493,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:32.904493,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:32.906485,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:32.906485,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:32.906485,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:32.906485,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:32.906485,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:32.910471,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:32.910471,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:32.910471,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:32.910471,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:32.910471,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:32.912465,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:32.912465,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:32.912465,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:32.912465,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:32.912465,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:32.916452,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:32.916452,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:32.916452,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:32.916452,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:32.916452,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:32.917738,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:32.917738,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:32.917738,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:32.917738,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:32.917738,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:32.920869,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:32.920869,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:32.920869,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:32.920869,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:32.920869,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:32.921877,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:32.921877,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:32.921877,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:32.921877,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:32.921877,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:32.925865,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:32.925865,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:32.925865,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:32.925865,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:32.925865,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:32.927859,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:32.927859,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:32.927859,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:32.927859,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:32.927859,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:32.931845,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:32.931845,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:32.931845,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:32.931845,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:32.931845,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:32.933839,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:32.933839,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:32.933839,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:32.933839,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:32.933839,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:32.937824,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:32.937824,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:32.937824,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:32.937824,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:32.937824,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:32.939816,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:32.939816,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:32.939816,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:32.939816,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:32.939816,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:32.943805,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:32.943805,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:32.943805,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:32.943805,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:32.943805,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:32.946003,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:32.946003,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:32.946003,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:32.946003,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:32.946003,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:32.949493,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:32.949493,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:32.949493,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:32.949493,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:32.949493,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:32.951488,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:32.951488,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:32.951488,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:32.951488,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:32.951488,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:32.954487,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:32.954487,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:32.954487,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:32.954487,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:32.954487,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:32.956474,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:32.956474,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:32.956474,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:32.956474,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:32.956474,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:32.960467,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:32.960467,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:32.960467,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:32.960467,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:32.960467,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:32.962460,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:32.962460,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:32.962460,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:32.962460,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:32.962460,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:32.966439,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:32.966439,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:32.966439,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:32.966439,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:32.966439,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:32.968434,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:32.968434,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:32.968434,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:32.968434,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:32.968434,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:32.971424,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:32.971424,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:32.971424,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:32.971424,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:32.971424,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:32.973414,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:32.973414,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:32.973414,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:32.973414,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:32.973414,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:32.976404,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:32.976404,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:32.976404,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:32.976404,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:32.976404,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:32.977405,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:32.977405,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:32.977405,3333333333,xyz,Connected,0,A000003
